Neutral,conservative,Dolphieness,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,Patriot_Girl_TX,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,Thewwel,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,badtoad20,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,nancy_bankston,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,Acadia20,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,pattibenni1,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,liberal,tbell1968,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,conservative,PatrickBellrin1,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,CindiMcGee1,RT @CindiMcGee1: What is this 💩! “Soul of our nation” is Biden speak. There are no “2 diff moral viewpoints”! one values safety &amp; security…
Neutral,liberal,Davo20890211,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,RandallGoins1,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,torsitch,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,WeaponizedVoter,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,conservative,davidlazor51,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,huston_kristie,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,RodgerVarley,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,kennethmallor16,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,BRRedheadVA,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,IMMABOS52901152,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,conservative,MMarkandaya,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,jwenzel111,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,liberal,eliseambrose,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,junkfeld,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,KeishaRansome22,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,conservative,sharonnga,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,tracie_putnam,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,liberal,CarlaMoulton3,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,knighton_t,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,LadyFee7,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,milesblade1,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,Deborah34476356,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,conservative,Warrior17761,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,RaggedMountain4,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,liberal,Emilinalala,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,Olenna_QOT,"RT @Olenna_QOT: An outstanding segment with 2 of our 10 new congressmen! Did you know that Admiral (Dr) Ronny Jackson, Trump's physician, r…"
Neutral,conservative,WtpFreedom,RT @CuteScarley: 2 Million Dead People are registered to Vote in the U.S. as per OANN. https://t.co/cLFJYfOhGp
Neutral,conservative,BelisaDavis,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,KeelerSlappy,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,WhirledCitizen_,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,TraciIrving1,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,kiatt001,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,conservative,DaveHar01025702,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,loriandmax,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,BobtheDeplorab1,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,liberal,ChGreyredstar,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,opedwriter,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,Urbandave65,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,conservative,HSMatch,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,liberal,BillyBard1,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,KellyDoughty8,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,TheFirstShy,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,liberal,tammanntam,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,Itsoktoday1,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,TrumpsLight,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,Misbay0814,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,SassyPatriot68,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,liberal,Renee08868963,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,liberal,annejonesmn,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,EdKamen,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,vicgil53,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,conservative,Deb70621651,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,PhatMommy3,"RT @SandraDees21: My stepfather, a lifelong Democrat, at my house the last 2 days for Thanksgiving, tells us he knew NOTHING about Biden, H…"
Neutral,conservative,mgalvin1954,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
Neutral,liberal,ACarole,RT @kylegriffin1: A major contributor to a group backing Trump's fight to overturn the election has sued to recover $2.5 million in donatio…
Neutral,liberal,VileEpiphany,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,liberal,Kaydlane22,"RT @Amy_Siskind: NEW:  Milwaukee - one of 2 Wisconsin counties doing a recount - has completed their work.  Biden gained 132 votes. 

womp…"
Neutral,conservative,PinkBeachGirl,RT @docdhj: Fact.... as outlined by General Tom McInerney 2 days before the Election on Operation Freedom on how the deep state was going t…
Neutral,conservative,RPDOTCOMPAGE,RT @marklevinshow: 2. There’s a second case in Pennsylvania state court where the rogue state Supreme Court has stepped in to try to preven…
